1.01839e+18,Reviewing Finisar $FNSR and O2Micro International $OIIM https://t.co/PUt5zDx7Hs,Sun Jul 15 06:51:41 +0000 2018,ZolmaxNews,FNSR,Finisar Corporation,False,,,,,,,,,
1.01839e+18,Investors Sell Shares of NextEra Energy $NEE on Strength $NEE https://t.co/RHIbAgMhXq,Sun Jul 15 06:52:43 +0000 2018,TranscriptDaily,NEE,NextEra Energy,False,,,,,,,,,
1.01839e+18,Standpoint Research Initiates Coverage on Whirlpool $WHR https://t.co/XbViJ0xPbV,Sun Jul 15 06:53:00 +0000 2018,TheMarketsDaily,WHR,Whirlpool Corporation,False,,,,,,,,,
1.01839e+18,Humana $HUM Reaches New 52-Week High at $319.44 https://t.co/Al1wnpNMJH,Sun Jul 15 06:53:02 +0000 2018,TheMarketsDaily,HUM,Humana Inc.,False,,,,,,,,,
1.01839e+18,Premier $PRHL versus DTE Energy $DTE Head-To-Head Review https://t.co/HlwGNwZr8H,Sun Jul 15 06:53:40 +0000 2018,ThisLincolnian,DTE,DTE Energy Company,False,,,,,,,,,
1.01839e+18,Reviewing Walker &amp; Dunlop $WD &amp; Synchrony Financial $SYF https://t.co/fYITb6zNQD,Sun Jul 15 06:54:09 +0000 2018,dailypoliticaln,SYF,Synchrony Financial,False,,,,,,,,,
1.01839e+18,Reviewing Finisar $FNSR and O2Micro International $OIIM https://t.co/5aTvTCl9pB,Sun Jul 15 06:54:16 +0000 2018,dailypoliticaln,FNSR,Finisar Corporation,False,,,,,,,,,
1.01839e+18,Analyzing Synchrony Financial $SYF and Qudian $QD https://t.co/8zKnpGdJr7,Sun Jul 15 06:54:53 +0000 2018,ledgerzette,SYF,Synchrony Financial,False,,,,,,,,,
1.01839e+18,Hess $HES Downgraded by Zacks Investment Research https://t.co/Gvaa5E8kmC,Sun Jul 15 06:54:57 +0000 2018,ledgerzette,HES,Hess Corporation,False,,,,,,,,,
1.01839e+18,WEC Energy Group $WEC Coverage Initiated by Analysts at Barclays https://t.co/9KTyy3EqMF,Sun Jul 15 06:55:47 +0000 2018,WeekHerald,WEC,WEC Energy Group,False,,,,,,,,,
1.01839e+18,Office Depot $ODP Upgraded to Buy at BidaskClub https://t.co/ybWqsvwaxe,Sun Jul 15 06:56:29 +0000 2018,OlympiaReport,ODP,Office Depot,False,,,,,,,,,
1.01839e+18,Comparing Teijin Adr Rep $TINLY and Hormel Foods $HRL https://t.co/wdSf5Ypy5Y,Sun Jul 15 06:56:30 +0000 2018,OlympiaReport,HRL,Hormel Foods Corporation,False,,,,,,,,,
1.01839e+18,American Electric Power $AEP Upgraded at Zacks Investment Research https://t.co/a5sFqeYkOB,Sun Jul 15 06:56:59 +0000 2018,ZolmaxNews,AEP,American Electric Power Company,False,,,,,,,,,
1.01839e+18,SYSCO $SYY Reaches New 1-Year High at $69.94 https://t.co/rdKD03rcVs,Sun Jul 15 06:57:29 +0000 2018,WatchlistN,SYY,Sysco Corporation,False,,,,,,,,,
1.01839e+18,Comparing Gentex $GNTX &amp; OmniTek Engineering $OMTK https://t.co/WfwATU2UOx,Sun Jul 15 06:57:36 +0000 2018,dakotafinancial,GNTX,Gentex Corporation,False,,,,,,,,,
1.01839e+18,DTE Energy $DTE Upgraded at Zacks Investment Research https://t.co/4qmYZKFEVN,Sun Jul 15 06:57:36 +0000 2018,WatchlistN,DTE,DTE Energy Company,False,,,,,,,,,
1.01839e+18,American Electric Power $AEP Upgraded at Zacks Investment Research https://t.co/6QLk0NCruZ,Sun Jul 15 06:57:39 +0000 2018,dakotafinancial,AEP,American Electric Power Company,False,,,,,,,,,
1.01839e+18,Analyzing J M Smucker $SJM and Seneca Foods Corp Class A $SENEA https://t.co/AQ2BwLySe3,Sun Jul 15 06:57:41 +0000 2018,dakotafinancial,SJM,The J. M. Smucker Company,False,,,,,,,,,
1.01839e+18,FY2019 EPS Estimates for CBS Co. Common Stock $CBS Boosted by Jefferies Financial Group https://t.co/oN27CrUIWD,Sun Jul 15 06:57:42 +0000 2018,dakotafinancial,CBS,CBS Corporation,False,,,,,,,,,
1.01839e+18,Arthur J Gallagher &amp; Co $AJG Stock Rating Reaffirmed by Wells Fargo &amp; Co https://t.co/vcdRXBh6gq,Sun Jul 15 06:58:44 +0000 2018,dispatchtribune,AJG,Arthur J. Gallagher & Co.,False,,,,,,,,,
1.01839e+18,Republic Services $RSG Hits New 52-Week High at $70.41 https://t.co/3dypP3uPpW,Sun Jul 15 06:58:49 +0000 2018,TickerReport,RSG,Republic Services,False,,,,,,,,,
1.01839e+18,Anadarko Petroleum $APC Price Target Raised to $85.00 https://t.co/3tucSbi7Ja,Sun Jul 15 06:58:50 +0000 2018,ThisLincolnian,APC,Anadarko Petroleum Corporation,False,,,,,,,,,
1.01839e+18,$1.37 Billion in Sales Expected for Yum! Brands Inc. $YUM This Quarter https://t.co/S9as0UN7tE,Sun Jul 15 06:59:50 +0000 2018,ConsumerFeed,YUM,YUM! Brands,False,,,,,,,,,
1.01839e+18,Assurant $AIZ Given New $129.00 Price Target at SunTrust Banks https://t.co/jQ2MQRBlRT,Sun Jul 15 06:59:56 +0000 2018,ConsumerFeed,AIZ,Assurant,False,,,,,,,,,
1.01839e+18,Short sale vol (not short interest) for $CY on 2018-07-13 is 42%. https://t.co/74wtf86oSg $XLK 76% $ADI 67% $TXN 60% $ON 38%,Sun Jul 15 07:00:02 +0000 2018,shortvolumes,ON,ON Semiconductor Corporation,False,,,,,,,,,
1.01839e+18,Air Products &amp; Chemicals $APD Given New $200.00 Price Target at Citigroup https://t.co/399wv8PIKU,Sun Jul 15 07:00:19 +0000 2018,ledgerzette,APD,Air Products and Chemicals,False,,,,,,,,,
1.01839e+18,Alaska Air Group $ALK Downgraded to “Strong Sell” at Zacks Investment Research https://t.co/c3YwnSZ4JC,Sun Jul 15 07:00:21 +0000 2018,ledgerzette,ALK,Alaska Air Group,False,,,,,,,,,
1.01839e+18,#AirProductsandChemicals $APD BidaskScore is Lowered to StronglySold https://t.co/ctAsJVFdZv,Sun Jul 15 07:00:26 +0000 2018,BACScoreChanges,APD,Air Products and Chemicals,False,,,,,,,,,
1.01839e+18,Marriott International Inc $MAR Expected to Announce Earnings of $1.36 Per Share https://t.co/NS8au3zhXc,Sun Jul 15 07:00:33 +0000 2018,OlympiaReport,MAR,Marriott International,False,,,,,,,,,
1.01839e+18,Morgan Stanley Trims Blue Apron $APRN Target Price to $1.90 https://t.co/xaLz7gnFJE,Sun Jul 15 07:00:40 +0000 2018,ZolmaxNews,APRN,Blue Apron Holdings,False,,,,,,,,,
1.01839e+18,AutoNation $AN Cut to Underweight at Morgan Stanley https://t.co/yvYMT65z90,Sun Jul 15 07:00:41 +0000 2018,OlympiaReport,AN,AutoNation,False,,,,,,,,,
1.01839e+18,Arthur J Gallagher &amp; Co $AJG Stock Rating Reaffirmed by Wells Fargo &amp; Co https://t.co/FBJopuIYuW,Sun Jul 15 07:00:43 +0000 2018,OlympiaReport,AJG,Arthur J. Gallagher & Co.,False,,,,,,,,,
1.01839e+18,Alaska Air Group $ALK Downgraded to “Strong Sell” at Zacks Investment Research https://t.co/cxToVLRUSU,Sun Jul 15 07:00:43 +0000 2018,ZolmaxNews,ALK,Alaska Air Group,False,,,,,,,,,
1.01839e+18,AutoNation $AN Cut to Underweight at Morgan Stanley https://t.co/HPCg0ligIE,Sun Jul 15 07:00:55 +0000 2018,WeekHerald,AN,AutoNation,False,,,,,,,,,
1.01839e+18,Bull&amp;Bear #StockMarket 1929-2025 https://t.co/817FaDxXk2 #StockAlert $BK $BSQ $GS $MS $STT $BWF $JPM $C $MER-F… https://t.co/aJR5AyffEw,Sun Jul 15 07:01:29 +0000 2018,Illuminati1622,STT,State Street Corporation,False,,,,,,,,,
1.01839e+18,State Street Corporation: 124 (-0.4%) https://t.co/J9nVTJAzlH $STT #StateStreet #Sentiment #Stock #Analysis #BigData,Sun Jul 15 07:02:20 +0000 2018,StockFluence,STT,State Street Corporation,False,,,,,,,,,
1.01839e+18,DISCOVERY COMMUNICATIONS INC. Common Stock $DISCA Receives New Coverage from Analysts at Credit Suisse Group https://t.co/sNWCQ8dP3E,Sun Jul 15 07:02:21 +0000 2018,TranscriptDaily,DISCA,Discovery,False,,,,,,,,,
1.01839e+18,Zacks: Analysts Expect Marriott International Inc $MAR Will Post Quarterly Sales of $5.98 Billion https://t.co/bEMQ5fDrx8,Sun Jul 15 07:02:24 +0000 2018,TranscriptDaily,MAR,Marriott International,False,,,,,,,,,
1.01839e+18,LGT Capital Partners LTD. Increases Stake in Estee Lauder Companies Inc $EL https://t.co/0t31N9HKDI,Sun Jul 15 07:02:56 +0000 2018,ConsumerFeed,EL,The EstíëŒ©e Lauder Companies Inc.,False,,,,,,,,,
1.01839e+18,LGT Capital Partners LTD. Sells 39820 Shares of Akamai Technologies Inc. $AKAM https://t.co/F5zRK4BouW,Sun Jul 15 07:02:57 +0000 2018,ConsumerFeed,AKAM,Akamai Technologies,False,,,,,,,,,
1.01839e+18,LGT Capital Partners LTD. Sells 32510 Shares of Kansas City Southern $KSU https://t.co/fQT6Dal8M6,Sun Jul 15 07:03:02 +0000 2018,ConsumerFeed,KSU,Kansas City Southern,False,,,,,,,,,
1.01839e+18,Intuit Inc. $INTU Shares Bought by LGT Capital Partners LTD. https://t.co/ZG8w45EHWR,Sun Jul 15 07:03:03 +0000 2018,ConsumerFeed,INTU,Intuit Inc.,False,,,,,,,,,
1.01839e+18,Genocea Biosciences $GNCA Stock Rating Lowered by Zacks Investment Research https://t.co/GkjZgbN6Xg,Sun Jul 15 07:03:04 +0000 2018,dakotafinancial,GNCA,Genocea Biosciences,False,,,,,,,,,
1.01839e+18,Air Products &amp; Chemicals $APD Price Target Raised to $200.00 https://t.co/NQ4deVYRiS,Sun Jul 15 07:03:09 +0000 2018,dakotafinancial,APD,Air Products and Chemicals,False,,,,,,,,,
1.01839e+18,Hershey Co $HSY Shares Sold by Lincoln Capital LLC https://t.co/XcFHslh5xy,Sun Jul 15 07:03:09 +0000 2018,ConsumerFeed,HSY,The Hershey Company,False,,,,,,,,,
1.01839e+18,Lincoln Capital LLC Takes Position in SYSCO Co. $SYY https://t.co/lQjRCkK0Dr,Sun Jul 15 07:03:10 +0000 2018,ConsumerFeed,SYY,Sysco Corporation,False,,,,,,,,,
1.01839e+18,Accenture Plc $ACN Shares Bought by Truewealth LLC https://t.co/pjwHKZKrtx,Sun Jul 15 07:03:12 +0000 2018,ConsumerFeed,ACN,Accenture plc,False,,,,,,,,,
1.01839e+18,ValuEngine Upgrades Alexion Pharmaceuticals $ALXN to Hold https://t.co/WB7GXxukbr,Sun Jul 15 07:03:13 +0000 2018,WatchlistN,ALXN,Alexion Pharmaceuticals,False,,,,,,,,,
1.01839e+18,Capital One Financial Corp. $COF Shares Bought by Bank of Stockton https://t.co/hNv82AihOt,Sun Jul 15 07:03:16 +0000 2018,ConsumerFeed,COF,Capital One Financial Corporation,False,,,,,,,,,
1.01839e+18,Zacks: Brokerages Anticipate Marriott International Inc $MAR to Post $1.36 EPS https://t.co/IzPXugTDQW,Sun Jul 15 07:04:16 +0000 2018,dispatchtribune,MAR,Marriott International,False,,,,,,,,,
1.01839e+18,#RealEstate #2018shift #FED $HCP $OHI $VTR $WPC #REIT $REIT $DJR $RUT $GLD $SLV $VIX $VXN $VXX $SPX $SPY $OIL $USDX… https://t.co/wYsCI25dLo,Sun Jul 15 07:04:19 +0000 2018,RTRRTcoach,HCP,HCP,False,,,,,,,,,
1.01839e+18,Top Current Holding Update: $CNC +17% in 2+ months. Signal: 5/11. Entry: 5/14 @ 114.44. https://t.co/lq3kWp7MrY,Sun Jul 15 07:04:27 +0000 2018,BigWaveTrading,CNC,Centene Corporation,False,,,,,,,,,
1.01839e+18,Bank of Stockton Sells 490 Shares of Everest Re Group Ltd $RE https://t.co/sbrB7Yk8qB,Sun Jul 15 07:04:47 +0000 2018,ConsumerFeed,RE,Everest Re Group,False,,,,,,,,,
1.01839e+18,Office Depot $ODP Raised to “Buy” at Zacks Investment Research https://t.co/195y04bhI3,Sun Jul 15 07:06:10 +0000 2018,WeekHerald,ODP,Office Depot,False,,,,,,,,,
1.01839e+18,Credit Suisse Group Begins Coverage on DISH Network $DISH https://t.co/gDn4MehFMw,Sun Jul 15 07:06:11 +0000 2018,WeekHerald,DISH,DISH Network Corporation,False,,,,,,,,,
1.01839e+18,DISCOVERY COMMUNICATIONS INC. Common Stock $DISCA Receives New Coverage from Analysts at Credit Suisse Group https://t.co/lRI6XWHO1B,Sun Jul 15 07:06:44 +0000 2018,OlympiaReport,DISCA,Discovery,False,,,,,,,,,
1.01839e+18,#30DaysToGoArjunBabuBirthday Any center ---------Any star son Single hand ------- $ingle $on Ganesh-------------- A… https://t.co/lIlptxMPKb,Sun Jul 15 07:06:53 +0000 2018,lawreence5,ON,ON Semiconductor Corporation,False,,,,,,,,,
1.01839e+18,Motorola Solutions $MSI Rating Increased to Outperform at Cowen https://t.co/j7Cl293RMW,Sun Jul 15 07:08:20 +0000 2018,dailypoliticaln,MSI,Motorola Solutions,False,,,,,,,,,
1.01839e+18,Viacom Inc. Class B $VIAB Given Consensus Rating of “Hold” by Brokerages https://t.co/VBafsmw5jE,Sun Jul 15 07:08:53 +0000 2018,ledgerzette,VIAB,Viacom,False,,,,,,,,,
1.01839e+18,AES Corp $AES Receives Average Rating of “Hold” from Brokerages https://t.co/TxBWoTaxcs,Sun Jul 15 07:09:41 +0000 2018,ConsumerFeed,AES,The AES Corporation,False,,,,,,,,,
1.01839e+18,Analyzing QuickLogic $QUIK and Finisar $FNSR https://t.co/iNHavyJKJC,Sun Jul 15 07:09:43 +0000 2018,ConsumerFeed,FNSR,Finisar Corporation,False,,,,,,,,,
1.01839e+18,Nordstrom $JWN and Destination XL Group $DXLG Head to Head Review https://t.co/ruk9LDQiLF,Sun Jul 15 07:09:56 +0000 2018,dispatchtribune,JWN,Nordstrom,False,,,,,,,,,
1.01839e+18,David B. Edelson Sells 42000 Shares of AutoNation Inc. $AN Stock https://t.co/CYKvJJmQrf,Sun Jul 15 07:10:35 +0000 2018,WeekHerald,AN,AutoNation,False,,,,,,,,,
1.01839e+18,Nordstrom $JWN and Destination XL Group $DXLG Head to Head Review https://t.co/wKfdAN8vj2,Sun Jul 15 07:11:21 +0000 2018,OlympiaReport,JWN,Nordstrom,False,,,,,,,,,
1.01839e+18,Genocea Biosciences Inc $GNCA Sees Significant Decline in Short Interest https://t.co/yS5otmoozN,Sun Jul 15 07:11:43 +0000 2018,ZolmaxNews,GNCA,Genocea Biosciences,False,,,,,,,,,
1.01839e+18,NextEra Energy $NEE Research Coverage Started at Barclays https://t.co/61s6OXnSGJ,Sun Jul 15 07:12:21 +0000 2018,TranscriptDaily,NEE,NextEra Energy,False,,,,,,,,,
1.01839e+18,Edison International $EIX Earns Equal Weight Rating from Analysts at Barclays https://t.co/PHqZdv06DH,Sun Jul 15 07:13:13 +0000 2018,ThisLincolnian,EIX,Edison International,False,,,,,,,,,
1.01839e+18,NiSource $NI Earns Equal Weight Rating from Analysts at Barclays https://t.co/fZtVqxWmbi,Sun Jul 15 07:13:44 +0000 2018,dailypoliticaln,NI,NiSource Inc.,False,,,,,,,,,
1.01839e+18,Morgan Stanley Upgrades CarMax $KMX to “Overweight” https://t.co/CFW3CbE0Ka,Sun Jul 15 07:13:46 +0000 2018,ConsumerFeed,KMX,CarMax,False,,,,,,,,,
1.01839e+18,Head to Head Contrast: M/I Homes $MHO &amp; PulteGroup $PHM https://t.co/CjA4UbzZH8,Sun Jul 15 07:13:46 +0000 2018,TheMarketsDaily,PHM,PulteGroup,False,,,,,,,,,
1.01839e+18,Zacks Investment Research Lowers Array Biopharma $ARRY to Sell https://t.co/pXtqCbnRFI,Sun Jul 15 07:15:17 +0000 2018,ledgerzette,ARRY,Array BioPharma Inc.,False,,,,,,,,,
1.01839e+18,Critical Review: Sientra $SIEN and Zimmer Biomet $ZBH https://t.co/EzGCRt0OrO,Sun Jul 15 07:15:18 +0000 2018,ledgerzette,ZBH,Zimmer Biomet Holdings,False,,,,,,,,,
1.01839e+18,Fiserv $FISV Sets New 52-Week High at $77.30 https://t.co/wWCnvYTtSx,Sun Jul 15 07:16:03 +0000 2018,WeekHerald,FISV,Fiserv,False,,,,,,,,,
1.01839e+18,AES $AES Downgraded to Sell at Zacks Investment Research https://t.co/FKBtAXADLb,Sun Jul 15 07:16:48 +0000 2018,OlympiaReport,AES,The AES Corporation,False,,,,,,,,,
1.01839e+18,RT @coinyspace: #Airdrop Alert!  Coinyspace - community platform for cryptocurrency users. 1. Fill in a simple form -&gt; https://t.co/nQ9fF…,Sun Jul 15 07:17:02 +0000 2018,man_vybornov,CNC,Centene Corporation,False,,,,,,,,,
1.01839e+18,NiSource $NI Receives New Coverage from Analysts at Barclays https://t.co/HMesvq2AYd,Sun Jul 15 07:17:06 +0000 2018,ZolmaxNews,NI,NiSource Inc.,False,,,,,,,,,
1.01839e+18,Featured Volatile Stock – Republic Services Inc. (NYSE: RSG) https://t.co/Hs0wjrPFN2 $RSG #stocks #stockmarket,Sun Jul 15 07:18:02 +0000 2018,StocksPredictr,RSG,Republic Services,False,,,,,,,,,
1.01839e+18,Contrasting Repsol $REPYY &amp; Marathon Petroleum $MPC https://t.co/MzCA4tp2Q4,Sun Jul 15 07:18:03 +0000 2018,ThisLincolnian,MPC,Marathon Petroleum Corporation,False,,,,,,,,,
1.01839e+18,David B. Edelson Sells 42000 Shares of AutoNation Inc. $AN Stock https://t.co/EGQJyL8e8A,Sun Jul 15 07:18:07 +0000 2018,ThisLincolnian,AN,AutoNation,False,,,,,,,,,
1.01839e+18,Fiserv $FISV Reaches New 52-Week High at $77.30 https://t.co/g5vQNh5rv3,Sun Jul 15 07:18:09 +0000 2018,ThisLincolnian,FISV,Fiserv,False,,,,,,,,,
1.01839e+18,IHS Markit $INFO Sets New 1-Year High at $53.07 https://t.co/1OyQulgrpZ,Sun Jul 15 07:18:38 +0000 2018,TranscriptDaily,INFO,IHS Markit Ltd.,False,,,,,,,,,
1.01839e+18,Zacks Investment Research Lowers Baker Hughes A GE $BHGE to Sell https://t.co/eIqsuJb2RQ,Sun Jul 15 07:18:57 +0000 2018,dailypoliticaln,BHGE,Baker Hughes,False,,,,,,,,,
1.01839e+18,Morgan Stanley Increases T. Rowe Price Group $TROW Price Target to $116.00 https://t.co/SgyZzBUKxl,Sun Jul 15 07:18:58 +0000 2018,dailypoliticaln,TROW,T. Rowe Price Group,False,,,,,,,,,
1.01839e+18,Donald E. Bobo Jr. Sells 5500 Shares of Edwards Lifesciences Corp $EW Stock https://t.co/bO6tvAYIVm,Sun Jul 15 07:19:28 +0000 2018,TheMarketsDaily,EW,Edwards Lifesciences Corporation,False,,,,,,,,,
1.01839e+18,@ChartSaysYes $MSB $RSG $DTL,Sun Jul 15 07:19:55 +0000 2018,davey_kroket,RSG,Republic Services,False,,,,,,,,,
1.0184e+18,Morgan Stanley Increases T. Rowe Price Group $TROW Price Target to $116.00 https://t.co/4TmpMAnx7s,Sun Jul 15 07:22:32 +0000 2018,ZolmaxNews,TROW,T. Rowe Price Group,False,,,,,,,,,
1.0184e+18,Motorola Solutions $MSI Stock Rating Lowered by Zacks Investment Research https://t.co/dNePUTu0O7,Sun Jul 15 07:22:36 +0000 2018,OlympiaReport,MSI,Motorola Solutions,False,,,,,,,,,
1.0184e+18,CenterPoint Energy $CNP Downgraded by Zacks Investment Research https://t.co/TbjAlMAHpT,Sun Jul 15 07:22:48 +0000 2018,ThisLincolnian,CNP,CenterPoint Energy,False,,,,,,,,,
1.0184e+18,McKesson $MCK Upgraded to Buy at Standpoint Research https://t.co/D1Jj496SBJ,Sun Jul 15 07:22:50 +0000 2018,TranscriptDaily,MCK,McKesson Corporation,False,,,,,,,,,
1.0184e+18,$NTAP Why NetApp Inc. Stock Rose 42% in the First Half of 2018 https://t.co/Ut5j43P8ue,Sun Jul 15 07:23:16 +0000 2018,themarketisopen,NTAP,NetApp,False,,,,,,,,,
1.0184e+18,Hess $HES Stock Rating Lowered by Barclays https://t.co/D4r1AEwH2v,Sun Jul 15 07:23:30 +0000 2018,TickerReport,HES,Hess Corporation,False,,,,,,,,,
1.0184e+18,DDR $DDR Downgraded to Strong Sell at Zacks Investment Research https://t.co/CSe4KNSrZf,Sun Jul 15 07:23:55 +0000 2018,WatchlistN,DDR,DDR Corp.,False,,,,,,,,,
1.0184e+18,DISH Network $DISH Upgraded to Buy at Zacks Investment Research https://t.co/h1TXuyrMRe,Sun Jul 15 07:25:09 +0000 2018,ledgerzette,DISH,DISH Network Corporation,False,,,,,,,,,
1.0184e+18,Henry Schein $HSIC Raised to “Buy” at Zacks Investment Research https://t.co/9I7BTCItBD,Sun Jul 15 07:25:31 +0000 2018,dispatchtribune,HSIC,Henry Schein,False,,,,,,,,,
1.0184e+18,International Flavors &amp; Fragrances $IFF Stock Rating Lowered by Zacks Investment Research https://t.co/c0FxQs7GjI,Sun Jul 15 07:25:31 +0000 2018,dispatchtribune,IFF,International Flavors & Fragrances Inc.,False,,,,,,,,,
1.0184e+18,Edison International $EIX Upgraded at Zacks Investment Research https://t.co/00PzhquyEE,Sun Jul 15 07:25:37 +0000 2018,dispatchtribune,EIX,Edison International,False,,,,,,,,,
1.0184e+18,Dr Pepper Snapple Group’s $DPS “Buy” Rating Reiterated at Stephens https://t.co/MdQLo7JTAg,Sun Jul 15 07:25:38 +0000 2018,dispatchtribune,DPS,Dr Pepper Snapple Group,False,,,,,,,,,
1.0184e+18,RT @lawreence5: #30DaysToGoArjunBabuBirthday Any center ---------Any star son Single hand ------- $ingle $on Ganesh-------------- Arjun ??…,Sun Jul 15 07:27:11 +0000 2018,lawreence5,ON,ON Semiconductor Corporation,False,,,,,,,,,
1.0184e+18,Delphi Technologies $DLPH Stock Rating Lowered by Zacks Investment Research https://t.co/8w0Ddntu32,Sun Jul 15 07:27:23 +0000 2018,OlympiaReport,DLPH,Delphi Technologies PLC,False,,,,,,,,,
1.0184e+18,Paul J. Clancy Sells 5241 Shares of Alexion Pharmaceuticals Inc. $ALXN Stock https://t.co/cBdXWVX0jn,Sun Jul 15 07:27:45 +0000 2018,ZolmaxNews,ALXN,Alexion Pharmaceuticals,False,,,,,,,,,
1.0184e+18,Zacks Investment Research Downgrades Fluor Co. $NEW $FLR to Hold https://t.co/mtdcCVujhi,Sun Jul 15 07:27:55 +0000 2018,dakotafinancial,FLR,Fluor Corporation,False,,,,,,,,,
1.0184e+18,ValuEngine Upgrades Hibbett Sports $HIBB to “Hold” https://t.co/ZMvQWIhaq1,Sun Jul 15 07:28:10 +0000 2018,ThisLincolnian,HIBB,Hibbett Sports,False,,,,,,,,,
1.0184e+18,Discovery Inc Series C $DISCK Rating Increased to Hold at ValuEngine https://t.co/k9d2kZ5zPq,Sun Jul 15 07:28:35 +0000 2018,dailypoliticaln,DISCK,Discovery,False,,,,,,,,,
1.0184e+18,Stifel Nicolaus Increases IDEXX Laboratories $IDXX Price Target to $260.00 https://t.co/27uwtIAVjO,Sun Jul 15 07:28:39 +0000 2018,dailypoliticaln,IDXX,IDEXX Laboratories,False,,,,,,,,,
1.0184e+18,Lumentum $LITE Stock Rating Lowered by ValuEngine https://t.co/S1qKJ5h06Y,Sun Jul 15 07:28:59 +0000 2018,TickerReport,LITE,Lumentum Holdings Inc.,False,,,,,,,,,
1.0184e+18,Zacks Investment Research Downgrades International Flavors &amp; Fragrances $IFF to Sell https://t.co/nPGwhPdbMJ,Sun Jul 15 07:29:52 +0000 2018,ConsumerFeed,IFF,International Flavors & Fragrances Inc.,False,,,,,,,,,
1.0184e+18,Franklin Resources $BEN PT Lowered to $32.00 at Morgan Stanley https://t.co/Q7nonT8HAl,Sun Jul 15 07:30:35 +0000 2018,dispatchtribune,BEN,Franklin Resources,False,,,,,,,,,
1.0184e+18,Cimarex Energy Co $XEC Expected to Post Quarterly Sales of $557.43 Million https://t.co/lhpBGXKAtc,Sun Jul 15 07:31:26 +0000 2018,WeekHerald,XEC,Cimarex Energy Co.,False,,,,,,,,,
1.0184e+18,$557.43 Million in Sales Expected for Cimarex Energy Co $XEC This Quarter https://t.co/WF4bdScVYg,Sun Jul 15 07:32:36 +0000 2018,ThisLincolnian,XEC,Cimarex Energy Co.,False,,,,,,,,,
1.0184e+18,Alexion Pharmaceuticals Inc. $ALXN CFO Paul J. Clancy Sells 5241 Shares https://t.co/uBGdrGoS4y,Sun Jul 15 07:32:52 +0000 2018,dakotafinancial,ALXN,Alexion Pharmaceuticals,False,,,,,,,,,
1.0184e+18,L3 Technologies $LLL Earns “Hold” Rating from Jefferies Financial Group https://t.co/y3uA8jI0f1,Sun Jul 15 07:34:28 +0000 2018,TickerReport,LLL,L3 Technologies,False,,,,,,,,,
1.0184e+18,Cimarex Energy Co $XEC Receives Average Recommendation of “Buy” from Analysts https://t.co/fGm2sXVhah,Sun Jul 15 07:34:31 +0000 2018,TickerReport,XEC,Cimarex Energy Co.,False,,,,,,,,,
1.0184e+18,Viacom Inc. Class B $VIAB Earns Neutral Rating from Analysts at Credit Suisse Group https://t.co/b6XP9apkS0,Sun Jul 15 07:35:36 +0000 2018,dispatchtribune,VIAB,Viacom,False,,,,,,,,,
1.0184e+18,Nordstrom $JWN Price Target Raised to $52.00 at Credit Suisse Group https://t.co/0eB7INBC8H,Sun Jul 15 07:35:42 +0000 2018,dispatchtribune,JWN,Nordstrom,False,,,,,,,,,
1.0184e+18,Short sale volume (not short interest) for $FL on 2018-07-13 is 52%. https://t.co/p35fkhs4rO $GCO 77% $NKE 38% $SCVL 35%,Sun Jul 15 07:36:01 +0000 2018,shortvolumes,FL,Foot Locker,False,,,,,,,,,
1.0184e+18,Western Digital $WDC Upgraded to “Buy” by Standpoint Research https://t.co/21afz8N9BZ,Sun Jul 15 07:36:13 +0000 2018,WeekHerald,WDC,Western Digital Corporation,False,,,,,,,,,
1.0184e+18,Bebemorando a liberdade $l#Danimeumano https://t.co/JhwZTlJS9t,Sun Jul 15 07:37:08 +0000 2018,Thiago04567173,L,Loews Corporation,False,,,,,,,,,
1.0184e+18,Ross Stores $ROST Lowered to “Buy” at BidaskClub https://t.co/mfUFtDQLrV,Sun Jul 15 07:37:55 +0000 2018,WatchlistN,ROST,Ross Stores,False,,,,,,,,,
1.0184e+18,Analyzing Robert Half International $RHI &amp; Kelly Services Inc. Class A $KELYA https://t.co/JaeORDr5Mk,Sun Jul 15 07:37:57 +0000 2018,WatchlistN,RHI,Robert Half International Inc.,False,,,,,,,,,
1.0184e+18,S P. Iv Johnson Sells 6000 Shares of Carrizo Oil &amp; Gas Inc $CRZO Stock https://t.co/VyM4NXceny,Sun Jul 15 07:38:02 +0000 2018,WatchlistN,CRZO,Carrizo Oil & Gas,False,,,,,,,,,
1.0184e+18,Cimarex Energy Co $XEC Given Consensus Rating of “Buy” by Brokerages https://t.co/bMIEs7qgQr,Sun Jul 15 07:38:09 +0000 2018,WatchlistN,XEC,Cimarex Energy Co.,False,,,,,,,,,
1.0184e+18,Altaba $AABA Price Target Raised to $82.00 at Credit Suisse Group https://t.co/pbO2OxLQbI,Sun Jul 15 07:38:11 +0000 2018,TranscriptDaily,AABA,Altaba Inc.,False,,,,,,,,,
1.0184e+18,Western Digital $WDC Upgraded to “Buy” by Standpoint Research https://t.co/WH8OQROoYQ,Sun Jul 15 07:38:12 +0000 2018,TranscriptDaily,WDC,Western Digital Corporation,False,,,,,,,,,
1.0184e+18,Aaron Ahola Sells 4543 Shares of Akamai Technologies Inc. $AKAM Stock https://t.co/RGyZ3jKgCG,Sun Jul 15 07:38:31 +0000 2018,dakotafinancial,AKAM,Akamai Technologies,False,,,,,,,,,
